71.8522072792053,0,0.267410919065332,0,0
71.9022072792053,0,0.332370767429419,0,0
71.9522072792053,0,0.397314796072716,0,0
72.0022072792053,0,0.468547505783957,0,0
72.0522072792053,0,0.525703634208786,0,0
72.1022072792053,0,0.556631395934217,0,0
72.1522072792053,0,0.572127467604737,0,0
72.2022072792053,0,0.6075061357535,0,0
72.2522072792053,0,0.649421792927632,0,0
72.3022072792053,0,0.694076623885171,0,0
72.3522072792053,0,0.73608093369861,0,0
72.4022072792053,0,0.756496308691728,0,0
72.4522072792053,0,0.79139651664879,0,0
72.5022072792053,0,0.827549061597901,0,0
72.5522072792053,0,0.879058985205107,0,0
72.6022072792053,0,0.960814345539882,0,0
72.6522072792053,0,1,0,0
72.7022072792053,0,1,0,0
72.7522072792053,0,1,0,0
72.8022072792053,0,1,0,0
72.8522072792053,0,1,0,0
72.9022072792053,0,1,0,0
72.9522072792053,0,0.913135346335686,0,0
73.0022072792053,0,0.762205941463085,0,0
73.0522072792053,0,0.60985551997103,0,0
73.1022072792053,0,0.435966825693339,0,0
73.1522072792053,0,0.25765019612093,0,0
73.2022072792053,0,0.0836377157969243,0,0
73.2522072792053,0,0,0,0
73.3022072792053,0,0,0,0
73.3522072792053,0,0,0,0
73.4022072792053,0,0,0,0
73.4522072792053,0,0,0,0
73.5022072792053,0,0,0,0
73.5522072792053,0,0,0,0
73.6022072792053,0,0,0,0
73.6522072792053,0,0,0,0
73.7022072792053,0,-0.0278756157441913,0,0
73.7522072792053,0,-0.109737734364804,0,0
73.8022072792053,0,-0.191197869121184,0,0
73.8522072792053,0,-0.234651676640072,0,0
73.9022072792053,0,-0.298947210209295,0,0
73.9522072792053,0,-0.375267267724132,0,0
74.0022072792053,0,-0.429409640447611,0,0
74.0522072792053,0,-0.494020301672348,0,0
74.1022072792053,0,-0.554216098990427,0,0
74.1522072792053,0,-0.61313995695622,0,0
74.2022072792053,0,-0.673446113893086,0,0
74.2522072792053,0,-0.727106923373969,0,0
74.3022072792053,0,-0.781826477100033,0,0
74.3522072792053,0,-0.814901243403524,0,0
74.4022072792053,0,-0.84673021126567,0,0
74.4522072792053,0,-0.890038461751577,0,0
74.5022072792053,0,-0.928289023489552,0,0
74.5522072792053,0,-0.970758877042918,0,0
74.6022072792053,0,-1,0,0
74.6522072792053,0,-1,0,0
74.7022072792053,0,-1,0,0
74.7522072792053,0,-1,0,0
74.8022072792053,0,-1,0,0
74.8522072792053,0,-1,0,0
74.9022072792053,0,-1,0,0
74.9522072792053,0,-1,0,0
75.0022072792053,0,-1,0,0
75.0522072792053,0,-1,0,0
75.1022072792053,0,-1,0,0
75.1522072792053,0,-1,0,0
75.2022072792053,0,-1,0,0
75.2522072792053,0,-1,0,0
75.3022072792053,0,-1,0,0
75.3522072792053,0,-1,0,0
75.4022072792053,0,-1,0,0
75.4522072792053,0,-1,0,0
75.5022072792053,0,-1,0,0
75.5522072792053,0,-1,0,0
75.6022072792053,0,-1,0,0
75.6522072792053,0,-1,0,0
75.7022072792053,0,-0.99120065310057,0,0
75.7522072792053,0,-0.934525350584116,0,0
75.8022072792053,0,-0.813132515166414,0,0
75.8522072792053,0,-0.694027374589034,0,0
75.9022072792053,0,-0.598783989524398,0,0
75.9522072792053,0,-0.494735652322445,0,0
76.0022072792053,0,-0.414339049918927,0,0
76.0522072792053,0,-0.343180237826223,0,0
76.1022072792053,0,-0.245722658655749,0,0
76.1522072792053,0,-0.148252526965464,0,0
76.2022072792053,0,-0.054330940570938,0,0
76.2522072792053,0,0,0,0
76.3022072792053,0,0,0,0
76.3522072792053,0,0,0,0
76.4022072792053,0,0,0,0
76.4522072792053,0,0,0,0
76.5022072792053,0,0,0,0
76.5522072792053,0,0,0,0
76.6022072792053,0,0,0,0
76.6522072792053,0,0,0,0
76.7022072792053,0,0,0,0
76.7522072792053,0,0.016299495092713,0,0
76.8022072792053,0,0.0880207524696434,0,0
76.8522072792053,0,0.187756556784698,0,0
76.9022072792053,0,0.264363265109732,0,0
76.9522072792053,0,0.357996054994459,0,0
77.0022072792053,0,0.433153188362796,0,0
77.0522072792053,0,0.483492309139817,0,0
77.1022072792053,0,0.530585966745826,0,0
77.1522072792053,0,0.577222798219289,0,0
77.2022072792053,0,0.617144180694434,0,0
77.2522072792053,0,0.667586935971931,0,0
77.3022072792053,0,0.703558165110485,0,0
77.3522072792053,0,0.73253802926489,0,0
77.4022072792053,0,0.779480469052455,0,0
77.4522072792053,0,0.833604758450213,0,0
77.5022072792053,0,0.902038333255956,0,0
77.5522072792053,0,0.978110033973498,0,0
77.6022072792053,0,1,0,0
77.6522072792053,0,1,0,0
77.7022072792053,0,1,0,0
77.7522072792053,0,1,0,0
77.8022072792053,0,1,0,0
77.8522072792053,0,1,0,0
77.9022072792053,0,1,0,0
77.9522072792053,0,1,0,0
78.0022072792053,0,1,0,0
78.0522072792053,0,1,0,0
78.1022072792053,0,1,0,0
78.1522072792053,0,1,0,0
78.2022072792053,0,1,0,0
78.2522072792053,0,1,0,0
78.3022072792053,0,1,0,0
78.3522072792053,0,1,0,0
78.4022072792053,0,1,0,0
78.4522072792053,0,1,0,0
78.5022072792053,0,1,0,0
78.5522072792053,0,1,0,0
78.6022072792053,0,0.981960256278789,0,0
78.6522072792053,0,0.896171401306279,0,0
78.7022072792053,0,0.776102519673734,0,0
78.7522072792053,0,0.696604738535303,0,0
78.8022072792053,0,0.589111347383806,0,0
78.8522072792053,0,0.49606714647091,0,0
78.9022072792053,0,0.349737268147549,0,0
78.9522072792053,0,0.190441120285175,0,0
79.0022072792053,0,0.0578504375352773,0,0
79.0522072792053,0,0,0,0
79.1022072792053,0,0,0,0
79.1522072792053,0,0,0,0
79.2022072792053,0,0,0,0
79.2522072792053,0,0,0,0
79.3022072792053,0,0,0,0
79.3522072792053,0,0,0,0
79.4022072792053,0,0,0,0
79.4522072792053,0,0,0,0
79.5022072792053,0,-0.0227447995449856,0,0
79.5522072792053,0,-0.131250450819168,0,0
79.6022072792053,0,-0.276934417736508,0,0
79.6522072792053,0,-0.434551257070626,0,0
79.7022072792053,0,-0.560978167462449,0,0
79.7522072792053,0,-0.655759529791719,0,0
79.8022072792053,0,-0.792359474950873,0,0
79.8522072792053,0,-0.833359601284528,0,0
79.9022072792053,0,-0.882043637066433,0,0
79.9522072792053,0,-0.97429967102544,0,0
80.0022072792053,0,-1,0,0
80.0522072792053,0,-1,0,0
80.1022072792053,0,-1,0,0
80.1522072792053,0,-1,0,0
80.2022072792053,0,-1,0,0
80.2522072792053,0,-1,0,0
80.3022072792053,0,-1,0,0
80.3522072792053,0,-1,0,0
80.4022072792053,0,-1,0,0
80.4522072792053,0,-1,0,0
80.5022072792053,0,-1,0,0
80.5522072792053,0,-1,0,0
80.6022072792053,0,-1,0,0
80.6522072792053,0,-1,0,0
80.7022072792053,0,-1,0,0
80.7522072792053,0,-1,0,0
80.8022072792053,0,-1,0,0
80.8522072792053,0,-1,0,0
80.9022072792053,0,-1,0,0
80.9522072792053,0,-1,0,0
81.0022072792053,0,-1,0,0
81.0522072792053,0,-1,0,0
81.1022072792053,0,-0.998327963197304,0,0
81.1522072792053,0,-0.989173948764801,0,0
81.2022072792053,0,-0.977753554344627,0,0
81.2522072792053,0,-0.90034799098973,0,0
81.3022072792053,0,-0.815304081039476,0,0
81.3522072792053,0,-0.725456188033983,0,0
81.4022072792053,0,-0.559833717015088,0,0
81.4522072792053,0,-0.437786086071397,0,0
81.5022072792053,0,-0.303156449107981,0,0
81.5522072792053,0,-0.211459650441926,0,0
81.6022072792053,0,-0.160164054028473,0,0
81.6522072792053,0,-0.131828710436821,0,0
81.7022072792053,0,-0.129115795181693,0,0
81.7522072792053,0,-0.096845054720615,0,0
81.8022072792053,0,-0.00143258215486797,0,0
81.8522072792053,0,0,0,0
81.9022072792053,0,0,0,0
81.9522072792053,0,0,0,0
82.0022072792053,0,0,0,0
82.0522072792053,0,0,0,0
82.1022072792053,0,0,0,0
82.1522072792053,0,0,0,0
82.2022072792053,0,0,0,0
82.2522072792053,0,0,0,0
82.3022072792053,0,0.00534935044821608,0,0
82.3522072792053,0,0.0660555171909701,0,0
82.4022072792053,0,0.178259427101985,0,0
82.4522072792053,0,0.324943928832942,0,0
82.5022072792053,0,0.424330665197621,0,0
82.5522072792053,0,0.544290748880137,0,0
82.6022072792053,0,0.673268953880004,0,0
82.6522072792053,0,0.787274901598156,0,0
82.7022072792053,0,0.840565678594117,0,0
82.7522072792053,0,0.887109848520829,0,0
82.8022072792053,0,0.969809050250626,0,0
82.8522072792053,0,1,0,0
82.9022072792053,0,1,0,0
82.9522072792053,0,1,0,0
83.0022072792053,0,1,0,0
83.0522072792053,0,1,0,0
83.1022072792053,0,1,0,0
83.1522072792053,0,1,0,0
83.2022072792053,0,1,0,0
83.2522072792053,0,1,0,0
83.3022072792053,0,1,0,0
83.3522072792053,0,1,0,0
83.4022072792053,0,1,0,0
83.4522072792053,0,1,0,0
83.5022072792053,0,1,0,0
83.5522072792053,0,1,0,0
83.6022072792053,0,1,0,0
83.6522072792053,0,1,0,0
83.7022072792053,0,1,0,0
83.7522072792053,0,1,0,0
83.8022072792053,0,0.998573531414785,0,0
83.8522072792053,0,0.930550196993272,0,0
83.9022072792053,0,0.716746422417193,0,0
83.9522072792053,0,0.650953613514258,0,0
84.0022072792053,0,0.53078201068153,0,0
84.0522072792053,0,0.324663552926227,0,0
84.1022072792053,0,0.0877597430164618,0,0
84.1522072792053,0,0,0,0
84.2022072792053,0,0,0,0
84.2522072792053,0,0,0,0
84.3022072792053,0,0,0,0
84.3522072792053,0,0,0,0
84.4022072792053,0,0,0,0
84.4522072792053,0,0,0,0
84.5022072792053,0,-0.14152396249764,0,0
84.5522072792053,0,-0.28240190678362,0,0
84.6022072792053,0,-0.465921799437071,0,0
84.6522072792053,0,-0.639246772559839,0,0
84.7022072792053,0,-0.726621136009734,0,0
84.7522072792053,0,-0.865926552552327,0,0
84.8022072792053,0,-0.996123189166232,0,0
84.8522072792053,0,-1,0,0
84.9022072792053,0,-1,0,0
84.9522072792053,0,-1,0,0
85.0022072792053,0,-1,0,0
85.0522072792053,0,-1,0,0
85.1022072792053,0,-1,0,0
85.1522072792053,0,-1,0,0
85.2022072792053,0,-1,0,0
85.2522072792053,0,-1,0,0
85.3022072792053,0,-1,0,0
85.3522072792053,0,-1,0,0
85.4022072792053,0,-1,0,0
85.4522072792053,0,-1,0,0
85.5022072792053,0,-1,0,0
85.5522072792053,0,-1,0,0
85.6022072792053,0,-1,0,0
85.6522072792053,0,-1,0,0
85.7022072792053,0,-0.798611668077361,0,0
85.7522072792053,0,-0.652396105029758,0,0
85.8022072792053,0,-0.551637859528003,0,0
85.8522072792053,0,-0.444200698376281,0,0
85.9022072792053,0,-0.386007647277017,0,0
85.9522072792053,0,-0.361600679649871,0,0
86.0022072792053,0,-0.260772963186815,0,0
86.0522072792053,0,-0.0242160955928626,0,0
86.1022072792053,0,-0.00015123922318016,0,0
86.1522072792053,0,0,0,0
86.2022072792053,0,0,0,0
86.2522072792053,0,0,0,0
86.3022072792053,0,0,0,0
86.3522072792053,0,0,0,0
86.4022072792053,0,0,0,0
86.4522072792053,0,0,0,0
86.5022072792053,0,0,0,0
86.5522072792053,0,0,0,0
86.6022072792053,0,0,0,0
86.6522072792053,0,0,0,0
86.7022072792053,0,0,0,0
86.7522072792053,0,0,0,0
86.8022072792053,0,0,0,0
86.8522072792053,0,0,0,0
86.9022072792053,0,0,0,0
86.9522072792053,0,0,0,0
87.0022072792053,0,0,0,0
87.0522072792053,0,0,0,0
87.1022072792053,0,0.150779453310818,0,0
87.1522072792053,0,0.333402594155992,0,0
87.2022072792053,0,0.489566839962223,0,0
87.2522072792053,0,0.585640913584452,0,0
87.3022072792053,0,0.626160010175783,0,0
87.3522072792053,0,0.631079435348511,0,0
87.4022072792053,0,0.649380824707108,0,0
87.4522072792053,0,0.652763605117798,0,0
87.5022072792053,0,0.652763605117798,0,0
87.5522072792053,0,0.616404249778112,0,0
87.6022072792053,0,0.545870343952347,0,0
87.6522072792053,0,0.488143859623508,0,0
87.7022072792053,0,0.298448793646089,0,0
87.7522072792053,0,0.0442447055407466,0,0
87.8022072792053,0,0,0,0
87.8522072792053,0,0,0,0
87.9022072792053,0,0,0,0
87.9522072792053,0,0,0,0
88.0022072792053,0,0,0,0
88.0522072792053,0,0,0,0
88.1022072792053,0,0,0,0
88.1522072792053,0,0,0,0
88.2022072792053,0,0,0,0
88.2522072792053,0,0,0,0
88.3022072792053,0,0,0,0
88.3522072792053,0,0,0,0
88.4022072792053,0,0,0,0
88.4522072792053,0,0,0,0
88.5022072792053,0,0,0,0
88.5522072792053,0,0,0,0
88.6022072792053,0,0,0,0
88.6522072792053,0,0,0,0
88.7022072792053,0,0,0,0
88.7522072792053,0,0,0,0
88.8022072792053,0,0,0,0
88.8522072792053,0,0,0,0
88.9022072792053,0,0,0,0
88.9522072792053,0,0,0,0
89.0022072792053,0,0,0,0
89.0522072792053,0.001275089678589,0,0,0
89.1022072792053,0.0682015503357281,0,0,0
89.1522072792053,0.179661302289311,0,0,0
89.2022072792053,0.265717596147204,0,0,0
89.2522072792053,0.33334953933665,0,0,0
89.3022072792053,0.439539775188661,0,0,0
89.3522072792053,0.534044191414261,0,0,0
89.4022072792053,0.686232154657752,0,0,0
89.4522072792053,0.875801557003066,0,0,0
89.5022072792053,0.98103919031449,0,0,0
89.5522072792053,1,0,0,0
89.6022072792053,1,0,0,0
89.6522072792053,1,0,0,0
89.7022072792053,1,0,0,0
89.7522072792053,0.735895233295536,0,0,0
89.8022072792053,0.290605030300082,0,0,0
89.8522072792053,0.0438242919069584,0,0,0
89.9022072792053,0,0,0,0
89.9522072792053,0,0,0,0
90.0022072792053,0,0,0,0
90.0522072792053,0,0,0,0
90.1022072792053,0,0,0,0
90.1522072792053,-0.0402555723367179,0,0,0
90.2022072792053,-0.133823780383333,0,0,0
90.2522072792053,-0.257643865296598,0,0,0
90.3022072792053,-0.426275856369879,0,0,0
90.3522072792053,-0.571710997664926,0,0,0
90.4022072792053,-0.747776902496908,0,0,0
90.4522072792053,-0.919733951039183,0,0,0
90.5022072792053,-0.990404636267647,0,0,0
90.5522072792053,-1,0,0,0
90.6022072792053,-1,0,0,0
90.6522072792053,-1,0,0,0
90.7022072792053,-1,0,0,0
90.7522072792053,-1,0,0,0
90.8022072792053,-1,0,0,0
90.8522072792053,-1,0,0,0
90.9022072792053,-0.699946983498887,0,0,0
90.9522072792053,-0.299944818781057,0,0,0
91.0022072792053,-0.0580479724399864,0,0,0
91.0522072792053,0,0,0,0
91.1022072792053,0,0,0,0
91.1522072792053,0,0,0,0
91.2022072792053,0,0,0,0
91.2522072792053,0.108052836271467,0,0,0
91.3022072792053,0.299313486134895,0,0,0
91.3522072792053,0.526201054545185,0,0,0
91.4022072792053,0.757468698695676,0,0,0
91.4522072792053,0.935691056141269,0,0,0
91.5022072792053,0.996177583171518,0,0,0
91.5522072792053,1,0,0,0
91.6022072792053,1,0,0,0
91.6522072792053,1,0,0,0
91.7022072792053,1,0,0,0
91.7522072792053,1,0,0,0
91.8022072792053,1,0,0,0
91.8522072792053,1,0,0,0
91.9022072792053,1,0,0,0
91.9522072792053,1,0,0,0
92.0022072792053,0.776920689229044,0,0,0
92.0522072792053,0.427137878077198,0,0,0
92.1022072792053,0.214602135062806,0,0,0
92.1522072792053,0.0636574764107793,0,0,0
92.2022072792053,0,0,0,0
92.2522072792053,0,0,0,0
92.3022072792053,0,0,0,0
92.3522072792053,0,0,0,0
92.4022072792053,0,0,0,0
92.4522072792053,0,0,0,0
92.5022072792053,0,0,0,0
92.5522072792053,0,0,0,0
92.6022072792053,-0.103618532742276,0,0,0
92.6522072792053,-0.303005852500746,0,0,0
92.7022072792053,-0.513234605236101,0,0,0
92.7522072792053,-0.7126430943819,0,0,0
92.8022072792053,-0.869617043544417,0,0,0
92.8522072792053,-0.961793321378791,0,0,0
92.9022072792053,-0.995422886902328,0,0,0
92.9522072792053,-1,0,0,0
93.0022072792053,-1,0,0,0
93.0522072792053,-1,0,0,0
93.1022072792053,-1,0,0,0
93.1522072792053,-1,0,0,0
93.2022072792053,-1,0,0,0
93.2522072792053,-1,0,0,0
93.3022072792053,-1,0,0,0
93.3522072792053,-1,0,0,0
93.4022072792053,-0.685741803717311,0,0,0
93.4522072792053,-0.303226030440913,0,0,0
93.5022072792053,-0.154982521727556,0,0,0
93.5522072792053,-0.109058121382364,0,0,0
93.6022072792053,-0.0517136624566497,0,0,0
93.6522072792053,-0.00565909671762004,0,0,0
93.7022072792053,0,0,0,0
93.7522072792053,0,0,0,0
93.8022072792053,0,0,0,0
93.8522072792053,0,0,0,0
93.9022072792053,0,0,0,0
93.9522072792053,0.15038876299134,0,0,0
94.0022072792053,0.398363731961271,0,0,0
94.0522072792053,0.614906779720273,0,0,0
94.1022072792053,0.780344098438305,0,0,0
94.1522072792053,0.899445872092957,0,0,0
94.2022072792053,0.979107738655419,0,0,0
94.2522072792053,1,0,0,0
94.3022072792053,1,0,0,0
94.3522072792053,1,0,0,0
94.4022072792053,1,0,0,0
94.4522072792053,1,0,0,0
94.5022072792053,1,0,0,0
94.5522072792053,1,0,0,0
94.6022072792053,1,0,0,0
94.6522072792053,1,0,0,0
94.7022072792053,1,0,0,0
94.7522072792053,1,0,0,0
94.8022072792053,1,0,0,0
94.8522072792053,1,0,0,0
94.9022072792053,1,0,0,0
94.9522072792053,0.937187604187163,0,0,0
95.0022072792053,0.770779934789173,0,0,0
95.0522072792053,0.585876750582062,0,0,0
95.1022072792053,0.438940773503564,0,0,0
95.1522072792053,0.329514809642599,0,0,0
95.2022072792053,0.232677013975387,0,0,0
95.2522072792053,0.134645740196686,0,0,0
95.3022072792053,0.0632160163912647,0,0,0
95.3522072792053,0.0183519393178178,0,0,0
95.4022072792053,0,0,0,0
95.4522072792053,0,0,0,0
95.5022072792053,0,0,0,0
95.5522072792053,0,0,0,0
95.6022072792053,0,0,0,0
95.6522072792053,0,0,0,0
95.7022072792053,0,0,0,0
95.7522072792053,-0.106700758717412,0,0,0
95.8022072792053,-0.312303364709406,0,0,0
95.8522072792053,-0.441340923319295,0,0,0
95.9022072792053,-0.518479649893756,0,0,0
95.9522072792053,-0.597666614982711,0,0,0
96.0022072792053,-0.695130241857161,0,0,0
96.0522072792053,-0.811302422036138,0,0,0
96.1022072792053,-0.93805802256732,0,0,0
96.1522072792053,-1,0,0,0
96.2022072792053,-1,0,0,0
96.2522072792053,-1,0,0,0
96.3022072792053,-1,0,0,0
96.3522072792053,-1,0,0,0
96.4022072792053,-1,0,0,0
96.4522072792053,-1,0,0,0
96.5022072792053,-1,0,0,0
96.5522072792053,-1,0,0,0
96.6022072792053,-1,0,0,0
96.6522072792053,-0.973639282891265,0,0,0
96.7022072792053,-0.89555534583167,0,0,0
96.7522072792053,-0.780764421393314,0,0,0
96.8022072792053,-0.64431255974514,0,0,0
96.8522072792053,-0.518709645155808,0,0,0
96.9022072792053,-0.425287149450795,0,0,0
96.9522072792053,-0.354308949682879,0,0,0
97.0022072792053,-0.265272787433404,0,0,0
97.0522072792053,-0.193615850231863,0,0,0
97.1022072792053,-0.116162754431107,0,0,0
97.1522072792053,-0.0345882455762064,0,0,0
97.2022072792053,0,0,0,0
97.2522072792053,0,0,0,0
97.3022072792053,0,0,0,0
97.3522072792053,0,0,0,0
97.4022072792053,0,0,0,0
97.4522072792053,0,0,0,0
97.5022072792053,0,0,0,0
97.5522072792053,0,0,0,0
97.6022072792053,0,0,0,0
97.6522072792053,0.0510295415982956,0,0,0
97.7022072792053,0.235266458999506,0,0,0
97.7522072792053,0.464502777409672,0,0,0
97.8022072792053,0.649231552609284,0,0,0
97.8522072792053,0.858716892353474,0,0,0
97.9022072792053,1,0,0,0
97.9522072792053,1,0,0,0
98.0022072792053,1,0,0,0
98.0522072792053,1,0,0,0
98.1022072792053,1,0,0,0
98.1522072792053,1,0,0,0
98.2022072792053,1,0,0,0
98.2522072792053,1,0,0,0
98.3022072792053,1,0,0,0
98.3522072792053,1,0,0,0
98.4022072792053,1,0,0,0
98.4522072792053,0.996541671386531,0,0,0
98.5022072792053,0.933918691497195,0,0,0
98.5522072792053,0.760729454068121,0,0,0
98.6022072792053,0.611331359375626,0,0,0
98.6522072792053,0.500394146627142,0,0,0
98.7022072792053,0.349634459915615,0,0,0
98.7522072792053,0.193034686057967,0,0,0
98.8022072792053,0.0772443809299297,0,0,0
98.8522072792053,0.00115953046436015,0,0,0
98.9022072792053,0,0,0,0
98.9522072792053,0,0,0,0
99.0022072792053,0,0,0,0
99.0522072792053,0,0,0,0
99.1022072792053,0,0,0,0
99.1522072792053,0,0,0,0
99.2022072792053,0,0,0,0
99.2522072792053,0,0,0,0
99.3022072792053,0,0,0,0
99.3522072792053,-0.0245358177737867,0,0,0
99.4022072792053,-0.133270393350116,0,0,0
99.4522072792053,-0.292640400853968,0,0,0
99.5022072792053,-0.435392540716756,0,0,0
99.5522072792053,-0.566186138326806,0,0,0
99.6022072792053,-0.71990124788857,0,0,0
99.6522072792053,-0.855495704880046,0,0,0
99.7022072792053,-0.975927233532715,0,0,0
99.7522072792053,-1,0,0,0
99.8022072792053,-1,0,0,0
99.8522072792053,-1,0,0,0
99.9022072792053,-1,0,0,0
99.9522072792053,-1,0,0,0
100.002207279205,-1,0,0,0
100.052207279205,-1,0,0,0
100.102207279205,-1,0,0,0
100.152207279205,-1,0,0,0
100.202207279205,-1,0,0,0
100.252207279205,-1,0,0,0
100.302207279205,-1,0,0,0
100.352207279205,-1,0,0,0
100.402207279205,-0.945463917750824,0,0,0
100.452207279205,-0.744111519324787,0,0,0
100.502207279205,-0.661086192732069,0,0,0
100.552207279205,-0.572021160321639,0,0,0
100.602207279205,-0.548009751523015,0,0,0
100.652207279205,-0.513224100569083,0,0,0
100.702207279205,-0.472208282509394,0,0,0
100.752207279205,-0.437472919710716,0,0,0
100.802207279205,-0.387505950762674,0,0,0
100.852207279205,-0.318429206307744,0,0,0
100.902207279205,-0.266391220292291,0,0,0
100.952207279205,-0.175463583262541,0,0,0
101.002207279205,-0.0710800638435393,0,0,0
101.052207279205,0,0,0,0
101.102207279205,0,0,0,0
101.152207279205,0,0.0106267350066465,0,0
101.202207279205,0,0.08860292060611,0,0
101.252207279205,0,0.253829725469831,0,0
101.302207279205,0,0.375795134033707,0,0
101.352207279205,0,0.46843020263214,0,0
101.402207279205,0,0.583612704218327,0,0
101.452207279205,0,0.667463110099081,0,0
101.502207279205,0,0.685338079929352,0,0
101.552207279205,0,0.685338079929352,0,0
101.602207279205,0,0.685338079929352,0,0
101.652207279205,-0.000275452898300006,0.685338079929352,0,0
101.702207279205,-0.0414096041795213,0.685338079929352,0,0
101.752207279205,-0.288601395597544,0.65674256212737,0,0
101.802207279205,-0.584455489200298,0.49232180360456,0,0
101.852207279205,-0.872343906943972,0.38539707178541,0,0
101.902207279205,-1,0.338650584801759,0,0
101.952207279205,-1,0.266865889883362,0,0
102.002207279205,-1,0.155267938681419,0,0
102.052207279205,-1,0.0382266545800177,0,0
102.102207279205,-1,0,0,0
102.152207279205,-1,0,0,0
102.202207279205,-1,0,0,0
102.252207279205,-1,-0.0201512018223616,0,0
102.302207279205,-1,-0.156138250388763,0,0
102.352207279205,-1,-0.254981664345996,0,0
102.402207279205,-1,-0.356100032728927,0,0
102.452207279205,-0.960828638656129,-0.412945108915721,0,0
102.502207279205,-0.608590563028599,-0.418829457282315,0,0
102.552207279205,0,0,0,0
102.602207279205,0,0,0,0
102.652207279205,0,0,0,0
102.702207279205,0,0,0,0
102.752207279205,0,0,0,0
102.802207279205,0,0,0,0
102.852207279205,0,0,0,0
102.902207279205,0,0,0,0
102.952207279205,0,0,0,0
103.002207279205,0,0,0,0
103.052207279205,0,0,0,0
103.102207279205,0,0,0,0
103.152207279205,0,0,0,0
103.202207279205,0,0,0,0
103.252207279205,0,0,0,0
103.302207279205,0,0,0,0
103.352207279205,0,0,0,0
103.402207279205,0,0,0,0
103.452207279205,0,0,0,0
103.502207279205,0,0,0,0
103.552207279205,0,0,0,0
103.602207279205,0,0,0,0
103.652207279205,0,0,0,0
103.702207279205,0,0,0,0
103.752207279205,0,0,0,0
103.802207279205,0,0,0,0
103.852207279205,0,0,0,0
103.902207279205,0,0,0,0
103.952207279205,0,0,0,0
104.002207279205,0,0,0,0
104.052207279205,0,0,0,0
104.102207279205,0,0,0,0
104.152207279205,0,0,0,0
104.202207279205,0,0,0,0
104.252207279205,0,0,0,0
104.302207279205,0,0,0,0
104.352207279205,0,0,0,0
104.402207279205,0,0,0,0
104.452207279205,0,0,0,0
104.502207279205,0,0,0,0
104.552207279205,0,0,0,0
104.602207279205,0,0,0,0
104.652207279205,0,0,0,0
104.702207279205,0,0,0,0
104.752207279205,0,0,0,0
104.802207279205,0,0,0,0
104.852207279205,0,0,0,0
104.902207279205,0,0,0,0
104.952207279205,0,0,0,0
105.002207279205,0,0,0,0
105.052207279205,0,0,0,0
105.102207279205,0,0,0,0
105.152207279205,0,0,0,0
105.202207279205,0,0,0,0
105.252207279205,0,0,0,0
105.302207279205,0,0,0,0
105.352207279205,0,0,0,0
105.402207279205,0,0,0,0
105.452207279205,0,0,0,0
105.502207279205,0,0,0,0
105.552207279205,0,0,0,0
105.602207279205,0,0,0,0
105.652207279205,0,0,0,0
105.702207279205,0,0,0,0
105.752207279205,0,0,0,0
105.802207279205,0,0,0,-0.0542568776127493
105.852207279205,0,0,0,-0.150530532885929
105.902207279205,0,0,0,-0.153545051813126
105.952207279205,0,0,0,-0.174516807299186
106.002207279205,0,0,0,-0.185696272893396
106.052207279205,0,0,0,-0.238244152038647
106.102207279205,0,0,0,-0.323672698864885
106.152207279205,0,0,0,-0.420647819108411
106.202207279205,0,0,0,-0.497385530473733
106.252207279205,0,0,0,-0.604216376785379
106.302207279205,0,0,0,-0.671265188323757
106.352207279205,0,0,0,-0.715629811344613
106.402207279205,0,0,0,-0.748672215458764
106.452207279205,0,0,0,-0.781142105780136
106.502207279205,0,0,0,-0.813635417488872
106.552207279205,0,0,0,-0.917328866272105
106.602207279205,0,0,0,-0.995101653020954
106.652207279205,0,0,0,-1
106.702207279205,0,0,0,-1
106.752207279205,0,0,0,-1
106.802207279205,0,0,0,-1
106.852207279205,0,0,0,-1
106.902207279205,0,0,0,-1
106.952207279205,0,0,0,-1
107.002207279205,0,0,0,-1
107.052207279205,0,0,0,-1
107.102207279205,0,0,0,-0.970353934679079
107.152207279205,0,0,0,-0.868825995741261
107.202207279205,0,0,0,-0.721136159278966
107.252207279205,0,0,0,-0.599200094971265
107.302207279205,0,0,0,-0.470745104273414
107.352207279205,0,0,0,-0.369978992840903
107.402207279205,0,0,0,-0.282257922167468
107.452207279205,0,0,0,-0.243936740790705
107.502207279205,0,0,0,-0.221106730129521
107.552207279205,0,0,0,-0.0937253588010107
107.602207279205,0,0,0,-0.00908279526748013
107.652207279205,0,0,0,0
107.702207279205,0,0,0,0
107.752207279205,0,0,0,0
107.802207279205,0,0,0,0
107.852207279205,0,0,0,0
107.902207279205,0,0,0,0
107.952207279205,0,0,0,0.0485535023435223
108.002207279205,0,0,0,0.0934870734914695
108.052207279205,0,0,0,0.127430730757783
108.102207279205,0,0,0,0.169290589592886
108.152207279205,0,0,0,0.221922152594656
108.202207279205,0,0,0,0.285332177437369
108.252207279205,0,0,0,0.350261626472497
108.302207279205,0,0,0,0.405982048732792
108.352207279205,0,0,0,0.460147830920846
108.402207279205,0,0,0,0.477481938215454
108.452207279205,0,0,0,0.497500542368158
108.502207279205,0,0,0,0.537457684374867
108.552207279205,0,0,0,0.617316397195253
108.602207279205,0,0,0,0.667506043521761
108.652207279205,0,0,0,0.701761151887922
