37.6022072792053,0.73084306539716,0.0525415757519992,0.943603798988703,-0.0158438825677833,-0.702724091426746,0.711111404122533,0.0157592876889854
37.6522072792053,0.730229679953977,0.0570536833429083,0.943641354390328,-0.0158394923273382,-0.703289162717899,0.710547442704644,0.0159927087089734
37.7022072792053,0.729898445606217,0.0608886893116764,0.943852917671205,-0.0130541643695528,-0.702878086640309,0.710990291375355,0.0168608140705112
37.7522072792053,0.729188106276772,0.0649130804972215,0.943679670492808,-0.0138753700267636,-0.704142613844438,0.709656308997761,0.0194238444620913
37.8022072792053,0.728735057104735,0.0692074156915077,0.943643302571723,-0.0137469960584759,-0.703770260472376,0.710015692955712,0.0198686774640909
37.8522072792053,0.727949238743198,0.0734514593414856,0.943158628077458,-0.0130614163906851,-0.703937816266159,0.709880981777802,0.0192033140215612
37.9022072792053,0.727682833671571,0.0774539479613249,0.942906951904298,-0.0130894281342765,-0.703778128623962,0.710052449703217,0.0187217944115377
37.9522072792053,0.727644386228207,0.0813387711623211,0.942081328408905,-0.0126002114727633,-0.703825108561894,0.709955699359422,0.0208394748744158
38.0022072792053,0.726843544104126,0.0851009025165204,0.941576488567202,-0.0130656553835221,-0.704564491014802,0.709267914295197,0.0188995023477781
38.0522072792053,0.726691079593836,0.0888789295014967,0.940810590017412,-0.0139751562978819,-0.704987825401251,0.708873604592815,0.0171783345063394
38.1022072792053,0.726435271800487,0.0923236423324933,0.940044192448487,-0.0142967259026892,-0.705470003875044,0.708387577053936,0.0171654771563779
38.1522072792053,0.725952442618739,0.0956751614045952,0.9393401419901,-0.0165956185580787,-0.703139675597119,0.710666669851318,0.0164932648494249
38.2022072792053,0.725308774135734,0.0988440451246928,0.938670442832846,-0.0143993922130189,-0.702922287583288,0.710896536376804,0.0178004588586168
38.2522072792053,0.724987069515024,0.101934275322532,0.937664792740759,-0.0133983211045386,-0.702854830571906,0.710863588548233,0.0221037055345176
38.3022072792053,0.723709734126584,0.105748751431625,0.937656101632657,-0.0187219504171123,-0.701679798237334,0.712134604623782,0.0126139703167307
38.3522072792053,0.722565791542679,0.10931951685085,0.936912038270071,-0.0210676624279845,-0.702314299003846,0.71146987207008,0.0110153806179305
38.4022072792053,0.720746987842634,0.112553631666941,0.936467129063891,-0.0245302142418518,-0.703149987416096,0.710566556740954,0.00857866675962461
38.4522072792053,0.718010601244459,0.116050641160276,0.936132325365815,-0.02731478753221,-0.703278741231284,0.710361842769578,0.00624472092656644
38.5022072792053,0.71395391890931,0.119938291577311,0.935832024132233,-0.0310632434589668,-0.703309918422044,0.710201577823049,0.00196603686217011
38.5522072792053,0.708734828895989,0.123272094337495,0.935584253072706,-0.0355211400944741,-0.702369387282155,0.710922102464677,-0.000930930497576534
38.6022072792053,0.701439464900954,0.126807470377872,0.93555335507742,-0.0387115927445494,-0.703384562452948,0.709728832303506,-0.00603545905850294
38.6522072792053,0.693288785885766,0.130285332799869,0.935395540990887,-0.0416418732575456,-0.702274699233089,0.710640549735421,-0.00813481031537524
38.7022072792053,0.684246212384813,0.133487748536545,0.935407343624148,-0.0438832273222973,-0.701423138896313,0.71132147227685,-0.0100830034125556
38.7522072792053,0.673440096839782,0.136987891408705,0.934232593864523,-0.0505904421130175,-0.696059302617145,0.716102509088414,-0.0118007232004436
38.8022072792053,0.658802795332188,0.140435003192732,0.934931410125527,-0.0427610028909299,-0.703407875608755,0.709475735146064,-0.00570189241902103
38.8522072792053,0.645292976096767,0.143818751069609,0.934741746207284,-0.0473268932486676,-0.700303725345602,0.712174239821779,-0.00980842468981323
38.9022072792053,0.62791448119962,0.148076706271936,0.934729243828625,-0.0517546196631072,-0.695665477825645,0.716312799087287,-0.0155499038359414
38.9522072792053,0.610658649321442,0.151968619256268,0.934833736496574,-0.0520833245857839,-0.695315893503851,0.716677888862616,-0.01395472915369
39.0022072792053,0.589118135300322,0.156039955481043,0.934691969953493,-0.0539843888418355,-0.694178159381858,0.71760193581851,-0.0157586026632186
39.0522072792053,0.56507268502132,0.16072545922725,0.935839351324034,-0.0495187639039411,-0.698530338361138,0.713671522873713,-0.0160497219517973
39.1022072792053,0.539643152831992,0.165504754581003,0.936642340055612,-0.0481563342513054,-0.699569592309309,0.712739497915553,-0.0169058533228772
39.1522072792053,0.516281064621219,0.169849415687734,0.93695979616018,-0.0487057029983822,-0.698972378656696,0.713291397141027,-0.0167558391443313
39.2022072792053,0.487886885656016,0.175053130076587,0.937413486865685,-0.0473845282962454,-0.699718607237583,0.71265142871699,-0.0166285920580452
39.2522072792053,0.459942548904779,0.179965234871181,0.937799604433887,-0.0473878581850034,-0.699767578322932,0.712602492773308,-0.016658438264199
39.3022072792053,0.429539057923052,0.185487028188535,0.938405759934272,-0.0476048557350657,-0.699768529274705,0.71258178035175,-0.0168846472252394
39.3522072792053,0.39900247351176,0.190751732175537,0.938885679424118,-0.0495853400697529,-0.699297528933983,0.712898948927619,-0.0173005365086273
39.4022072792053,0.362199564146518,0.197266212930126,0.939479647979916,-0.0488371175202143,-0.699035399518053,0.713184030440133,-0.0182367502001611
39.4522072792053,0.330230261536198,0.202616099268221,0.939974023533774,-0.0483968353135148,-0.699654101269141,0.712607090420371,-0.0182526867659773
39.5022072792053,0.290473326088162,0.209432638351303,0.940642755628234,-0.0483701105620299,-0.699353400003078,0.712908096649127,-0.0180923402916652
39.5522072792053,0.25604832818867,0.215144253870201,0.941004842426342,-0.049793877331249,-0.698286421582965,0.713841936095025,-0.0185945184416873
39.6022072792053,0.217909705399326,0.221606663241992,0.941653204389987,-0.0498724921739195,-0.698247608648898,0.713855947660533,-0.0192770992538601
39.6522072792053,0.179373166275826,0.227965533750142,0.94255773338982,-0.0495667321612967,-0.699011450038929,0.713125516657218,-0.0194500472551347
39.7022072792053,0.136741006858474,0.234869952518521,0.943685757443313,-0.0488654434587757,-0.699726186841727,0.712492208108306,-0.0187176540587058
39.7522072792053,0.101695414073238,0.240558425233655,0.94384875057777,-0.0542840687901035,-0.696141372321348,0.715609228475911,-0.0179608113135056
39.8022072792053,0.0497415827276104,0.248747568938672,0.945760156406226,-0.0491239777097719,-0.700181214355984,0.71204687327695,-0.017954434241871
39.8522072792053,0.00839461010422729,0.255332867777982,0.946833721332461,-0.0482724747983129,-0.701054110445339,0.71125181202205,-0.0177087939892756
39.9022072792053,-0.0376269018575237,0.262301595773854,0.948125745862895,-0.048662300186537,-0.701348108053249,0.710914675929188,-0.0184831751840328
39.9522072792053,-0.082619750101192,0.268908334466829,0.94938733842235,-0.0482250435951502,-0.702341298546107,0.710010383719735,-0.0165873212139284
40.0022072792053,-0.131905468814459,0.276065844235961,0.950896407371944,-0.0491936012776088,-0.703036187389462,0.709237084560788,-0.0172189321493749
40.0522072792053,-0.176470313228216,0.282326503702149,0.952317618822557,-0.0473017172412329,-0.704178808293872,0.708236857863905,-0.0171842291861692
40.1022072792053,-0.22665823725755,0.289109914425106,0.95399932127733,-0.0379101221497077,-0.70453010518582,0.708619169585213,-0.00759457256582394
40.1522072792053,-0.278009190139422,0.295515680876235,0.956155244243856,-0.0249730752377472,-0.705540469302482,0.708217605797454,0.00408914851150787
40.2022072792053,-0.32392426123862,0.301329864151795,0.957878824025398,-0.0169794672960395,-0.704061490856117,0.709820567443961,0.0128040974494129
40.2522072792053,-0.368847884915092,0.307080696929585,0.959982546893033,-0.012731473130936,-0.703632614829323,0.710253162817521,0.0167110465805639
40.3022072792053,-0.413374223720701,0.312699894607087,0.962129441846769,-0.0112448014143176,-0.704097258742759,0.709742121492853,0.0196146406385374
40.3522072792053,-0.456763520668741,0.317709231335894,0.963536260617086,-0.013517342863468,-0.70030841042853,0.713509531367537,0.0169729615576092
40.4022072792053,-0.501596187636619,0.32366586364267,0.96667101201424,-0.00813945534295897,-0.703950859304635,0.709832876693582,0.0228482684944204
40.4522072792053,-0.538539824689879,0.328008622722323,0.968390558708402,-0.00800900322309474,-0.702083371592887,0.711777880726255,0.0196364238727654
40.5022072792053,-0.580482286617156,0.33434613959279,0.971151110652316,-0.00842936930611082,-0.703921886103788,0.709858937490281,0.0228750264365606
40.5522072792053,-0.613443892695962,0.338286550836561,0.972011779282289,-0.0131955002918784,-0.698321824959369,0.715401442851921,0.0189199700587171
40.6022072792053,-0.650304695963934,0.344113201648015,0.974935796856909,-0.00504453767193567,-0.702160057425602,0.71146198958148,0.0271397487727305
40.6522072792053,-0.681700300902629,0.348490387871044,0.977091294192208,-0.00302281798661886,-0.703547747215515,0.710014472650694,0.0298201963137211
40.7022072792053,-0.71211653947842,0.353201586008068,0.97930978536603,0.0032652048334377,-0.703653478622291,0.709806656837614,0.0320338089017659
40.7522072792053,-0.740113223834736,0.356955707709237,0.980133774440463,0.00192978934323835,-0.69910034864414,0.714290593637199,0.0323110181361255
40.8022072792053,-0.767421843411596,0.362070150173538,0.982551613745219,0.0100910403715822,-0.701836075531388,0.711178716226904,0.039349682455417
40.8522072792053,-0.790673217950086,0.366526611756398,0.984162199092499,0.0139058538867734,-0.701870547437358,0.710782821421285,0.0444065666010116
40.9022072792053,-0.811103016138282,0.370388402044813,0.984855176011828,0.0162538556852047,-0.699958352248338,0.712499118844165,0.0458549413834822
40.9522072792053,-0.829249149334653,0.374520185080516,0.986683003698757,0.0211263765370872,-0.703877645957452,0.70814612922774,0.0511782655965718
41.0022072792053,-0.843246702211244,0.378561938447612,0.987353418980326,0.0272335646940129,-0.706254474180085,0.705083934324128,0.0576163803892476
41.0522072792053,-0.856017694473311,0.382540414052842,0.988421802941493,0.0245883312295461,-0.706605389071406,0.705056036780906,0.0547727793133191
41.1022072792053,-0.86435293104591,0.386388358691853,0.98712132267834,0.0158792085490783,-0.699187846590756,0.713184714026647,0.0473170056575218
41.1522072792053,-0.870184989936375,0.389973027741765,0.987208533749696,0.0157346182416537,-0.698043311603199,0.714336840145465,0.0469954461392607
41.2022072792053,-0.874200963441835,0.393512655954274,0.988827993401502,0.0231457910236133,-0.704661371559129,0.707161277000156,0.0532146568611105
41.2522072792053,-0.874431540281947,0.3972849658673,0.987316084940284,0.0170837005881786,-0.698253593137187,0.714036254101577,0.0479820774447533
41.3022072792053,-0.872704934604166,0.400253040660836,0.986716393458268,0.0137553008213937,-0.696511707475989,0.715988692288896,0.0451408862271247
41.3522072792053,-0.868584910185634,0.403598571305337,0.98763817584874,0.0194849414881151,-0.701551804638762,0.710460301119996,0.0514667734276466
41.4022072792053,-0.862160028820202,0.406788546393869,0.986832408275309,0.0162569404815957,-0.699168128521161,0.71320417544189,0.0473231474138299
41.4522072792053,-0.852564989269471,0.410782617256977,0.986291820693898,0.0185809966889509,-0.697760764904958,0.714337643723436,0.0500630746330988
41.5022072792053,-0.841626880277028,0.41297600846871,0.986647823972179,0.0213658754982783,-0.700478581938368,0.711410727307449,0.0519177855519236
41.5522072792053,-0.828083695863321,0.416433492459782,0.986865707447608,0.0225578389667447,-0.702386190389126,0.709438153944743,0.0531838488027745
41.6022072792053,-0.81136485087241,0.419823040970067,0.986626141165445,0.0252880893747185,-0.703880612395401,0.707723897852294,0.0550186413439388
41.6522072792053,-0.794696423867471,0.422830115448001,0.985558051900003,0.0185562993209685,-0.698761995452656,0.713397745510956,0.0492318162802964
41.7022072792053,-0.774585172249158,0.425808958851638,0.986206621463084,0.0229133701115656,-0.702125259455399,0.709676483140853,0.0531472122472439
41.7522072792053,-0.752848232539967,0.429094792199214,0.984365489223216,0.0124757561875698,-0.694711717835354,0.717886547837714,0.0430629391456791
41.8022072792053,-0.729962204463276,0.432062297703656,0.985471599671417,0.0174850395701465,-0.697914794843739,0.714290837031532,0.0488802042248846
41.8522072792053,-0.704207884209033,0.434893947563109,0.985373781954703,0.0170541800543724,-0.697500547276323,0.714757010101709,0.0482019386023012
41.9022072792053,-0.676774941892949,0.438618103125512,0.986170890751995,0.0199127390761383,-0.700594988991163,0.711449785372865,0.0510771662083671
41.9522072792053,-0.648376103396425,0.441359181735909,0.986035026470045,0.0197012124420685,-0.700298894030372,0.71175891546756,0.0509163832828373
42.0022072792053,-0.614804311320761,0.444593487964983,0.985671476606129,0.0175271100131477,-0.699137933088508,0.713027891030587,0.04990267512752
42.0522072792053,-0.583773500405845,0.447587876191564,0.986116151804763,0.0211538089373846,-0.701683852786119,0.710193510183873,0.0530802110152297
42.1022072792053,-0.550737285613949,0.450455629534846,0.985831431790101,0.0221027929199511,-0.701911649907529,0.709879695206134,0.0538678600021064
42.1522072792053,-0.518109568517074,0.452933859915987,0.985205663595151,0.0200631076703201,-0.701005629867631,0.710919428889799,0.0524316290865306
42.2022072792053,-0.48037317399065,0.455213055246848,0.985496508378486,0.0249292489794475,-0.70337996869892,0.708242376903438,0.0550264450201277
42.2522072792053,-0.444108352434537,0.457638328233041,0.984992116443382,0.0247904525777279,-0.702421868635603,0.709230879121575,0.0545942976393483
42.3022072792053,-0.40635986942921,0.460404167183642,0.983742757068649,0.0210523146927513,-0.70029019475817,0.71166687503561,0.0517755255494036
42.3522072792053,-0.367417776102712,0.462650857392904,0.983571275444086,0.0228867862016642,-0.702349993604387,0.709456117674262,0.0534108949635541
42.4022072792053,-0.325741495135753,0.464866482494496,0.982450261958555,0.0238382651197269,-0.700399310517118,0.711317607245066,0.053850114888929
42.4522072792053,-0.285023124661918,0.466959305370565,0.981730447095979,0.0240879123482661,-0.700111305246165,0.711613962697048,0.0535677800429912
42.5022072792053,-0.241042324465879,0.469013238306025,0.981189362216449,0.0230232428987737,-0.700665439158111,0.711176907537351,0.0525866710358392
42.5522072792053,-0.198747700373643,0.470948151735712,0.98039264139007,0.0229562545261166,-0.700663318423664,0.711126061257187,0.0533244103544652
42.6022072792053,-0.151677956588381,0.472924699882662,0.979765583372415,0.0254250236661291,-0.701468696528067,0.70994581539683,0.0570387968472614
42.6522072792053,-0.107511129496141,0.474773804239339,0.979170072257691,0.023640121490449,-0.701841100629728,0.70989682738847,0.0539140650661369
42.7022072792053,-0.0584033831004441,0.476761207584097,0.978225300368482,0.0223145355233423,-0.701211588516788,0.710521045768012,0.0544233552537504
42.7522072792053,-0.0119137384691986,0.478354011046684,0.977620350708396,0.0223638543511851,-0.702184975349297,0.709653353489051,0.0531714221178475
42.8022072792053,0.0403683820555351,0.479993358299732,0.976959666039092,0.0222145764989534,-0.703089948193353,0.708711764406584,0.0538352045470498
42.8522072792053,0.0851656467454303,0.480790541671667,0.976255677961366,0.0219439750184189,-0.703589984453234,0.7083296392473,0.0524298254575165
42.9022072792053,0.135094066502627,0.482396144293738,0.97579167887536,0.0149665784066369,-0.704214828395264,0.708293777647392,0.0466643777469898
42.9522072792053,0.186853552204352,0.483389297731323,0.975333529446699,0.00335539777619895,-0.704058525192601,0.709284302328195,0.0347186189356352
43.0022072792053,0.236541098986681,0.484018924431159,0.974825288813848,-0.00776933380760826,-0.704187894669863,0.709538454619738,0.0247841329098894
43.0522072792053,0.287527002548649,0.484715160288409,0.974795772139922,-0.0125034163697783,-0.705535179507377,0.70828102019889,0.020038234607068
43.1022072792053,0.330840989768789,0.485502672909937,0.974690691454552,-0.0154589890329256,-0.705816374404192,0.708034633988466,0.0164616117776753
43.1522072792053,0.375049358651932,0.486078105428278,0.974432110666382,-0.0173376576552469,-0.705854368423938,0.707977114552652,0.0154134603584292
43.2022072792053,0.422400988903687,0.486682985201937,0.974186473316944,-0.0176260582485454,-0.705336101069803,0.708514004031543,0.0140747928751941
43.2522072792053,0.462562648149637,0.487342113103622,0.974222631026537,-0.017515545615401,-0.704942226409912,0.708879677148966,0.0154620420713073
43.3022072792053,0.500952287870716,0.487499350023724,0.973989319915583,-0.018405951515412,-0.704374200048547,0.709453539231326,0.0139070253236512
43.3522072792053,0.540357322528517,0.487812192537188,0.973649927441222,-0.0168471427850225,-0.705115433695948,0.708703580582751,0.0163171649761812
43.4022072792053,0.574757362029068,0.488301958847389,0.974201288358283,-0.0147769431752691,-0.705545210881649,0.708298159316376,0.0173577925911787
43.4522072792053,0.611628977328498,0.488536817258638,0.973727461325351,-0.0194945894259203,-0.703166574169261,0.710679165110722,0.0093851702353373
43.5022072792053,0.64436334859558,0.488895110393825,0.973844490204638,-0.0200426636688542,-0.703873401496843,0.709889187450297,0.0147512718948007
43.5522072792053,0.67674354560354,0.489252122249185,0.973953705011916,-0.0250239879783397,-0.703795509801002,0.709919369505388,0.00761574957949695
43.6022072792053,0.705457747329183,0.49034034058798,0.974442882038811,-0.0305504261041035,-0.702388808754914,0.711113621814372,0.00306362147812129
43.6522072792053,0.730470881500262,0.490261051968468,0.974353656691496,-0.0343160079147384,-0.704216107342305,0.709155152489323,0.0010729297709551
43.7022072792053,0.759657142941872,0.490712638466787,0.973094539497147,-0.0482694925286718,-0.69686645330529,0.715432855028352,-0.014246541314226
43.7522072792053,0.782524181783379,0.492005708699838,0.973866126787093,-0.0540041307108411,-0.696655975619194,0.715220893869391,-0.0145991620372784
43.8022072792053,0.800392909956175,0.492599326706415,0.974555895967358,-0.0540345986564985,-0.699002019898835,0.712767565398693,-0.0200967094917529
43.8522072792053,0.81685617409258,0.493559030482645,0.974923816480134,-0.0555544953205266,-0.697051772945793,0.714656557534881,-0.0172680322080903
43.9022072792053,0.830220781198578,0.494552496932681,0.974634498513675,-0.0585438926012756,-0.693272270408586,0.717995065956903,-0.020439303947322
43.9522072792053,0.840652423901428,0.495558973461837,0.97612004333464,-0.0516858632686628,-0.700149599651591,0.71196105661695,-0.0143495472821982
44.0022072792053,0.848000865607035,0.496941552985282,0.976666129061154,-0.0519008395217714,-0.69851184175128,0.713413297420456,-0.0191854837439245
44.0522072792053,0.852768114217772,0.498366289557917,0.97718293579236,-0.0505681576663857,-0.699918789787985,0.71223647353974,-0.0165943401696703
44.1022072792053,0.856930449715369,0.499568487115116,0.975605877019741,-0.0587591024667609,-0.694035838562763,0.717117738539792,-0.0245751011047414
44.1522072792053,0.856414638836688,0.501618447002177,0.976210121253887,-0.0578094180044764,-0.693090414785469,0.718246071597189,-0.0201594104328367
44.2022072792053,0.854163766454105,0.503507089396145,0.976056328607263,-0.0598136683191118,-0.69389777281963,0.717074918309478,-0.0270517816920825
44.2522072792053,0.849162960480787,0.505923204436274,0.976698252433788,-0.0573371151451044,-0.693230189249187,0.718160708507378,-0.0197158327303871
44.3022072792053,0.840563481648725,0.50886593092058,0.978172710774459,-0.048366510156082,-0.702146916162371,0.710250819183564,-0.013922911734527
44.3522072792053,0.831752226352671,0.511568207740783,0.978761231899257,-0.0505710703134089,-0.700033216476472,0.712146272659276,-0.0155222018807179
44.4022072792053,0.819106527879799,0.514487731057207,0.978938269914868,-0.0486470559059995,-0.701750216337634,0.710653043525769,-0.0123191172689323
44.4522072792053,0.807442944753101,0.517579196040992,0.979040393670246,-0.054392354073079,-0.695112789918305,0.716627590676457,-0.0174511233162024
44.5022072792053,0.791049692149686,0.52101264385512,0.980204462828198,-0.0480818950988419,-0.700662018460407,0.71176691932565,-0.0120617500907059
44.5522072792053,0.774562190951691,0.524443635541809,0.980065460000365,-0.055768019734658,-0.694767026830251,0.716847781095589,-0.017833571963875
44.6022072792053,0.753516073597927,0.528202378028398,0.981295271153391,-0.0536125560766534,-0.699015957821318,0.71277095969199,-0.0207915138454995
44.6522072792053,0.73345399463013,0.531761625732358,0.981755217514966,-0.0556902696873257,-0.695598913460289,0.715925800440965,-0.0207780650074021
44.7022072792053,0.708307433573902,0.536609460928747,0.983164246060028,-0.0461063211558301,-0.703566464642521,0.709020152938672,-0.0125502370872289
44.7522072792053,0.684990271266332,0.540362624725463,0.983860268997386,-0.0481939307958781,-0.701524184636421,0.71089501873985,-0.0130040913564053
44.8022072792053,0.654748658121764,0.545629853949361,0.984813093870814,-0.0484001273583258,-0.701028812928106,0.71126657042099,-0.0177504753032836
44.8522072792053,0.629436193572089,0.549046866614154,0.985520067111948,-0.050145697745451,-0.700895764687924,0.711293167832449,-0.0171036327303718
44.9022072792053,0.596485476481014,0.553995230595971,0.986098032206385,-0.0505817716475347,-0.700528551545518,0.711584147911629,-0.0186879267663541
44.9522072792053,0.568233921351114,0.558390810313069,0.986559144214358,-0.0531723972822674,-0.699046570724989,0.71282416361343,-0.019630450120609
45.0022072792053,0.534334645246379,0.563333265042056,0.987203418585482,-0.051084463942134,-0.70112439418919,0.710977187555426,-0.0180612375719622
45.0522072792053,0.499230112682863,0.568398577535261,0.987713458293518,-0.050586825895824,-0.701449737589571,0.710696686842511,-0.0178660157940834
45.1022072792053,0.464713861183615,0.572904405593882,0.987939426790584,-0.0506732027300462,-0.701138475049608,0.710989536480486,-0.0181802268258656
45.1522072792053,0.428426739996344,0.577863599562614,0.988352183236816,-0.0506956966508825,-0.701380331782777,0.710760988533681,-0.0177295896863136
45.2022072792053,0.388981523189853,0.582911912968154,0.9884898537471,-0.0515991030651184,-0.70058148128016,0.71147108600463,-0.0181932702499103
45.2522072792053,0.348972195219771,0.587958166903796,0.988560742306932,-0.0523814025604836,-0.70055193358864,0.71141040900786,-0.0191284967731464
45.3022072792053,0.308338222430063,0.593286149611872,0.988965183441453,-0.0503525707012119,-0.701571324311745,0.71061344850982,-0.0170256851808593
45.3522072792053,0.265541646883729,0.5982492381812,0.988972086439503,-0.0517584497081257,-0.701267716155927,0.710715912145386,-0.0205804437696674
45.4022072792053,0.222458479532217,0.603601415023676,0.989390046165747,-0.0492304487252707,-0.70279486714117,0.70946779745024,-0.0176349874713691
45.4522072792053,0.180732117916522,0.608509380136561,0.989727388082534,-0.0494309028145096,-0.702961586275416,0.709310905219965,-0.0167281544158168
45.5022072792053,0.132960066908882,0.613781262011755,0.990025355702355,-0.0499761072652681,-0.703844314529782,0.708341635408856,-0.0188808316985766
45.5522072792053,0.0842935419464063,0.61879197652936,0.990637373857481,-0.0489055109687246,-0.705209479579077,0.707096217560165,-0.017398877694386
45.6022072792053,0.0380559490918138,0.623491669288058,0.991092953241789,-0.0407684596570447,-0.705593100694507,0.70738272087391,-0.00925238734768323
45.6522072792053,-0.00559982782864627,0.627676997644211,0.991706693296633,-0.0300513682595563,-0.705024744984191,0.708543955638164,0.00154695582113167
45.7022072792053,-0.0546723379386974,0.632274767877172,0.992390750798854,-0.0216707007779643,-0.703516518252631,0.710280927208012,0.00977809212905597
45.7522072792053,-0.10063252196436,0.636435498313833,0.9933802899818,-0.0143931118120547,-0.7042905914296,0.709570117821038,0.0166706147094752
45.8022072792053,-0.148872666057819,0.640857587087608,0.994120543523664,-0.0110139476087031,-0.703231340310345,0.710599538094444,0.0198192879644385
45.8522072792053,-0.187590057763751,0.64447453528081,0.994842460357918,-0.0100035753926927,-0.702850450434773,0.710950756410385,0.0212165975872738
45.9022072792053,-0.233299696182588,0.649039572120158,0.995885944103325,-0.00996947724862823,-0.703309862433575,0.710454301502777,0.0223654904275672
45.9522072792053,-0.269375760360918,0.652168222259092,0.996443524527814,-0.00906707673042534,-0.703143789735429,0.710661517374069,0.0216035183875297
46.0022072792053,-0.309509835167537,0.65594691435496,0.996532546527802,-0.0157321356236935,-0.698722819865696,0.715021878386301,0.0168045612436438
46.0522072792053,-0.348350132070722,0.659453577995314,0.997828907445085,-0.0158776420237736,-0.698258638754446,0.715502542778891,0.0154498982860038
46.1022072792053,-0.381239914251206,0.662937747146235,0.999312349450135,-0.0143737507881057,-0.699495154601828,0.714302102956421,0.0164965013232123
46.1522072792053,-0.414556581788204,0.666126099775107,0.999972204610146,-0.0136368745718421,-0.698191427552273,0.715561282136208,0.0177269279515979
46.2022072792053,-0.449076691213062,0.669726413678221,1.00175872638723,-0.0111792538495199,-0.700223153184046,0.713584506663673,0.0185223775778011
46.2522072792053,-0.477983989658336,0.672543594817178,1.00292027077855,-0.00892887166511848,-0.699475567055905,0.714233974924548,0.0228945798835643
46.3022072792053,-0.50827529919749,0.675491759070655,1.00412896864208,-2.67355072448806e-06,-0.700263751914409,0.713269102904591,0.0296146095937785
46.3522072792053,-0.53247178721662,0.678035376944616,1.00580431833221,0.00088028862682816,-0.70194784171842,0.711341302018434,0.0355209187813811
46.4022072792053,-0.559518683736695,0.681238513906428,1.00556156412478,0.00581489399903699,-0.698209266574069,0.714806782084593,0.0384811683727611
46.4522072792053,-0.5807705572192,0.683359846603957,1.0066484615488,0.0138614036452228,-0.700472069049098,0.712174657230789,0.0441686131248359
46.5022072792053,-0.600284021111983,0.686057799979101,1.00701577603062,0.0135921841204355,-0.702366711218146,0.709977593603013,0.0491663379759728
46.5522072792053,-0.615281877442072,0.687944425098484,1.00671374778896,0.0141437180132028,-0.701984264074718,0.710417649291914,0.0481870842593433
46.6022072792053,-0.62876063736546,0.69078300593483,1.00631590156037,0.0191033817568534,-0.70283747111926,0.709351478350453,0.0497308377052947
46.6522072792053,-0.638357985846632,0.691979571849631,1.00521204388899,0.0133085022470559,-0.700826988950662,0.711619391193242,0.0475628210544815
46.7022072792053,-0.646227893844417,0.694594066526603,1.00427355405283,0.0170976775724661,-0.70270084120123,0.70964849969188,0.0481365722931148
46.7522072792053,-0.650692614508528,0.696010945701569,1.00251265163608,0.0150488731530175,-0.702688281903576,0.70959814226393,0.0497310167180697
46.8022072792053,-0.652675844941902,0.697606929285204,0.999699014638211,0.0155067007493942,-0.697722449686125,0.714385840083591,0.0506833462177317
46.8522072792053,-0.653028453967631,0.699939909398048,0.998811518428655,0.0219502568501072,-0.701559556931007,0.710401445985859,0.0515964703842609
46.9022072792053,-0.650142559919262,0.701134530202103,0.996939490149245,0.0209844309177472,-0.70437833675723,0.707494395738876,0.0534329278020887
46.9522072792053,-0.644542207832082,0.702182349402043,0.994478364404793,0.0148676014299196,-0.701125352539713,0.71119753343615,0.0489881392591097
47.0022072792053,-0.63700693954121,0.704581377723,0.992499275279768,0.0169016246542786,-0.702623457619638,0.709674067208261,0.0489608194566134
47.0522072792053,-0.627472940651087,0.705426133752905,0.990652489912781,0.0190466655493189,-0.703869169610543,0.70825648816124,0.0507001214671004
47.1022072792053,-0.616123298232144,0.707590988351089,0.987982109261722,0.0199398187312456,-0.702601960955611,0.709527788714647,0.050180661282178
47.1522072792053,-0.601807984102702,0.708435289403233,0.985162152925108,0.0179905722318887,-0.699580263439147,0.712667762762293,0.0486286076593537
47.2022072792053,-0.586264320850302,0.709918091773995,0.983276727199617,0.019691348716728,-0.700545397281977,0.711495586394918,0.050767757743811
47.2522072792053,-0.568301458644052,0.711423078323701,0.981141261395566,0.0183507759506122,-0.700714451125544,0.711319793323506,0.051832327868609
47.3022072792053,-0.548022257587194,0.712655919848141,0.979135088203024,0.0162096724673474,-0.701647188478286,0.710518280047849,0.0508726940352311
47.3522072792053,-0.527716899059095,0.71426702345142,0.977059448470128,0.0191114753307988,-0.700526588470519,0.711659999413298,0.0492884537934713
47.4022072792053,-0.504093666251456,0.715272810262274,0.974865101018081,0.0180575562487148,-0.698370112847985,0.713824075514973,0.0490599221866959
47.4522072792053,-0.47777209477492,0.716470669023692,0.972890341002475,0.0221918812953237,-0.698339837696362,0.713482649531257,0.0526462385779928
47.5022072792053,-0.451451969985738,0.717916778979763,0.971498887385091,0.0267716686779366,-0.697856692974169,0.713407425237191,0.0576901669529351
47.5522072792053,-0.42177436200233,0.719655927384315,0.970390662550952,0.0303716624773144,-0.699581381097781,0.711230507290863,0.0616794634516604
47.6022072792053,-0.388374879360136,0.721077099868231,0.968021121365677,0.02090716498236,-0.695451403685961,0.716462420395463,0.0508993406167698
47.6522072792053,-0.359481926137583,0.722126610065047,0.967022115047602,0.0168002409616363,-0.6957400153669,0.716416185927779,0.0490522266498289
47.7022072792053,-0.323409074512588,0.723651174754444,0.967046836136908,0.0197482369308959,-0.700635688959045,0.711553476325869,0.0491003585421649
47.7522072792053,-0.285395494916222,0.725448868491433,0.966049806638198,0.0207410327751528,-0.701430542902513,0.710508411580866,0.0523721149021929
